202310051338,0,0,0,0,0,0,0,0
202310051339,0,0,0,0,0,0,0,0
202310051340,0,0,0,0,0,0,0,0
202310051341,0,0,0,0,0,0,0,0
202310051342,0,0,0,0,0,0,0,0
202310051343,0,0,0,0,0,0,0,0
202310051344,0,0,0,0,0,0,0,0
202310051345,0,0,0,0,0,0,0,0
202310051346,0,0,0,0,0,0,0,0
202310051347,0,0,0,0,0,0,0,0
202310051348,0,0,0,0,0,0,0,0
202310051349,0,0,0,0,0,0,0,0
202310051350,0,0,0,0,0,0,0,0
202310051351,0,0,0,0,0,0,0,0
202310051352,0,0,0,0,0,0,0,0
202310051353,0,0,0,0,1,0,0,0
202310051354,0,0,0,0,0,0,0,0
202310051355,0,0,0,0,0,0,0,0
202310051356,0,0,0,0,0,0,0,0
202310051357,0,0,0,0,0,0,0,0
202310051358,0,0,0,0,0,0,0,0
202310051359,0,0,0,0,0,0,0,0
202310051400,0,0,0,0,0,0,0,0
202310051401,0,0,0,0,0,0,0,0
202310051402,0,0,0,0,0,0,0,0
202310051403,0,0,0,0,0,0,0,0
202310051404,0,0,0,0,0,0,0,0
202310051405,0,0,0,0,0,0,0,0
202310051406,0,0,0,0,0,0,0,0
202310051407,0,0,0,0,0,0,0,0
202310051408,0,0,0,0,0,0,0,0
202310051409,0,0,0,0,0,0,0,0
202310051410,0,0,0,0,0,0,0,0
202310051411,0,0,0,0,0,0,0,0
202310051412,0,0,0,0,0,0,0,0
202310051413,0,0,0,0,0,0,0,0
202310051414,0,0,0,0,0,0,0,0
202310051415,0,0,0,0,0,0,0,0
202310051416,0,0,0,0,0,0,0,0
202310051417,0,0,0,0,0,0,0,0
202310051418,0,0,0,0,0,0,0,0
202310051419,0,0,0,0,0,0,0,0
202310051420,0,0,0,0,0,0,0,0
202310051421,0,0,0,0,0,0,0,0
202310051422,0,0,0,0,0,0,0,0
202310051423,0,0,0,0,0,0,0,0
202310051424,0,0,0,0,0,0,0,0
202310051425,0,0,0,0,0,0,0,0
202310051426,0,0,0,0,0,0,0,0
202310051427,0,0,0,0,0,0,0,0
202310051428,0,0,0,0,0,0,0,0
202310051429,0,0,0,0,0,0,0,0
202310051430,0,0,0,0,0,0,0,0
202310051431,0,0,0,0,0,0,0,0
202310051432,0,0,0,0,0,0,0,0
202310051433,0,0,0,0,0,0,0,0
202310051434,0,0,0,0,0,0,0,0
202310051435,0,0,0,0,0,0,0,0
202310051436,0,0,0,0,0,0,0,0
202310051437,0,0,0,0,0,0,0,0
202310051438,0,0,0,0,0,0,0,0
202310051439,0,0,0,0,0,0,0,0
202310051440,0,0,0,0,0,0,0,0
202310051441,0,0,0,0,0,0,0,0
202310051442,0,0,0,0,0,0,0,0
202310051443,0,0,0,0,0,0,0,0
202310051444,0,0,0,0,0,0,0,0
202310051445,0,0,0,0,0,0,0,0
202310051446,0,0,0,0,0,0,0,0
202310051447,0,0,0,0,0,0,0,0
202310051448,0,0,0,0,0,0,0,0
202310051449,0,0,0,0,0,0,0,0
202310051450,0,0,0,0,0,0,0,0
202310051451,0,0,0,0,0,0,0,0
202310051452,0,0,0,0,0,0,0,0
202310051453,0,0,0,0,0,0,0,0
202310051454,0,0,0,0,0,0,0,0
202310051455,0,0,0,0,0,0,0,0
202310051456,0,0,0,0,0,0,0,0
202310051457,0,0,0,0,0,0,0,0
202310051458,0,0,0,0,0,0,0,0
202310051459,0,0,0,0,0,0,0,0
202310060000,0,0,0,0,0,0,0,0
202310060001,0,0,0,0,0,0,0,0
202310060002,0,0,0,0,0,0,0,0
202310060003,0,0,0,0,0,0,0,0
202310060004,0,0,0,0,0,0,0,0
202310060005,0,0,0,0,0,0,0,0
202310060006,0,0,0,0,0,0,0,0
202310060007,0,0,0,0,0,0,0,0
202310060008,0,0,0,0,0,0,0,0
202310060009,0,0,0,0,0,0,0,0
202310060010,0,0,0,0,0,0,0,0
202310060011,0,0,0,0,0,0,0,0
202310060012,0,0,0,0,0,0,0,0
202310060013,0,0,0,0,0,0,0,0
202310060014,0,0,0,0,0,0,0,0
202310060015,0,0,0,0,0,0,0,0
202310060016,0,0,0,0,0,0,0,0
202310060017,0,0,0,0,0,0,0,0
202310060018,0,0,0,0,0,0,0,0
202310060019,0,0,0,0,0,0,0,0
202310060020,0,0,0,0,0,0,0,0
202310060021,0,0,0,0,0,0,0,0
202310060022,0,0,0,0,0,0,0,0
202310060023,0,0,0,0,0,0,0,0
202310060024,0,0,0,0,0,0,0,0
202310060025,0,0,0,0,0,0,0,0
202310060026,0,0,0,0,0,0,0,0
202310060027,0,0,0,0,0,0,0,0
202310060028,0,0,0,0,0,0,0,0
202310060029,0,0,0,0,0,0,0,0
202310060030,0,0,0,0,0,0,0,0
202310060031,0,0,0,0,0,0,0,0
202310060032,0,0,0,0,0,0,0,0
202310060033,0,0,0,0,0,0,0,0
202310060034,0,0,0,0,0,0,0,0
202310060035,0,0,0,0,0,0,0,0
202310060036,0,0,0,0,0,0,0,0
202310060037,0,0,0,0,0,0,0,0
202310060038,0,0,0,0,0,0,0,0
202310060039,0,0,0,0,0,0,0,0
202310060040,0,0,0,0,0,0,0,0
202310060041,0,0,0,0,0,0,0,0
202310060042,0,0,0,0,0,0,0,0
202310060043,0,0,0,0,0,0,0,0
202310060044,0,0,0,0,0,0,0,0
202310060045,0,0,0,0,0,0,0,0
202310060046,0,0,0,0,0,0,0,0
202310060047,0,0,0,0,0,0,0,0
202310060048,0,0,0,0,0,0,0,0
202310060049,0,0,0,0,0,0,0,0
202310060050,0,0,0,0,0,0,0,0
202310060051,0,0,0,0,0,0,0,0
202310060052,0,0,0,0,0,0,0,0
202310060053,0,0,0,0,0,0,0,0
202310060054,0,0,0,0,0,0,0,0
202310060055,0,0,0,0,0,0,0,0
202310060056,0,0,0,0,0,0,0,0
202310060057,0,0,0,0,0,0,0,0
202310060058,0,0,0,0,0,0,0,0
202310060059,0,0,0,0,0,0,0,0
202310060100,0,0,0,0,0,0,0,0
202310060101,0,0,0,0,0,0,0,0
202310060102,0,0,0,0,0,0,0,0
202310060103,0,1,0,0,0,0,0,0
202310060104,0,0,0,0,0,0,0,0
202310060105,0,1,0,1,0,0,0,0
202310060106,0,1,0,0,0,0,0,0
202310060107,0,0,0,0,0,0,0,0
202310060108,0,1,0,0,0,0,0,0
202310060109,0,0,0,0,0,0,0,0
202310060110,0,1,0,0,0,0,0,0
202310060111,0,1,0,0,0,0,0,0
202310060112,0,0,0,0,0,0,0,0
202310060113,0,1,0,0,0,0,0,0
202310060114,0,0,0,0,0,0,0,0
202310060115,0,1,0,0,0,0,0,0
202310060116,0,0,0,0,0,0,0,0
202310060117,0,1,0,0,0,0,0,0
202310060118,0,1,0,0,0,0,0,0
202310060119,0,0,0,0,0,0,0,0
202310060120,0,1,0,0,0,0,0,0
202310060121,0,1,0,0,0,0,0,0
202310060122,0,0,0,0,0,0,0,0
202310060123,0,1,0,0,0,0,0,0
202310060124,0,1,0,0,0,0,0,0
202310060125,0,1,0,0,0,0,0,0
202310060126,0,1,0,0,0,0,0,0
202310060127,0,1,0,0,0,0,0,0
202310060128,0,0,0,0,0,0,0,0
202310060129,0,0,0,0,0,0,0,0
202310060130,0,0,0,0,0,0,0,0
202310060131,0,1,0,0,0,0,0,0
202310060132,0,1,0,0,0,0,0,0
202310060133,0,1,0,0,0,0,0,0
202310060134,0,0,0,0,0,0,0,0
202310060135,0,0,0,0,0,0,0,0
202310060136,0,0,0,0,0,0,0,0
202310060137,0,0,0,0,0,0,0,0
202310060138,0,0,0,0,0,0,0,0
202310060139,0,0,0,0,0,0,0,0
202310060140,0,0,0,0,0,0,0,0
202310060141,0,0,1,0,0,0,0,0
202310060142,0,0,1,0,0,0,0,0
202310060143,0,0,1,0,0,0,0,0
202310060144,1,0,0,0,0,0,0,0
202310060145,1,0,0,0,0,0,0,0
202310060146,0,0,0,0,0,0,0,0
202310060147,0,0,0,0,0,0,0,0
202310060148,0,1,0,0,0,0,0,0
202310060149,0,0,0,0,0,0,0,0
202310060150,0,1,0,0,0,0,0,0
202310060151,0,1,0,0,0,0,0,0
202310060152,0,1,0,0,0,0,0,0
202310060153,0,1,0,0,0,0,0,0
202310060154,0,0,0,0,0,0,0,0
202310060155,0,1,0,0,0,0,0,0
202310060156,0,0,0,0,0,0,0,0
202310060157,0,0,0,0,0,0,0,0
202310060158,0,0,0,0,0,0,0,0
202310060159,0,0,0,0,0,0,0,0
202310060200,0,0,0,0,0,0,0,0
202310060201,0,0,0,0,0,0,0,0
202310060202,0,0,0,0,0,0,0,0
202310060203,0,0,0,0,0,0,0,0
202310060204,0,0,0,0,0,0,0,0
202310060205,0,0,0,0,0,0,0,0
202310060206,0,0,0,0,0,0,0,0
202310060207,0,0,0,0,0,0,0,0
202310060208,0,0,0,0,0,0,0,0
202310060209,0,0,0,0,0,0,0,0
202310060210,0,0,0,0,0,0,0,0
202310060211,0,1,0,0,0,0,0,0
202310060212,0,0,0,0,0,0,0,0
202310060213,0,0,1,0,0,0,0,0
202310060214,0,0,1,0,0,0,0,0
202310060215,0,0,1,0,0,0,0,0
202310060216,0,0,0,0,0,0,0,0
202310060217,0,0,1,0,0,0,0,0
202310060218,0,0,1,0,0,0,0,0
202310060219,0,0,0,0,0,0,0,0
202310060220,0,0,0,0,0,0,0,0
202310060221,0,0,0,0,0,0,0,0
202310060222,0,0,0,0,0,0,0,0
202310060223,0,0,0,0,0,0,0,0
202310060224,0,0,0,0,0,0,0,0
202310060225,0,0,0,0,0,0,0,0
202310060226,0,0,0,0,0,0,0,0
202310060227,0,0,0,0,0,0,0,0
202310060228,0,0,0,0,0,0,0,0
202310060229,0,0,0,0,0,0,0,0
202310060230,0,0,0,0,0,0,0,0
202310060231,0,0,0,0,0,0,0,0
202310060232,0,0,0,0,0,0,0,0
202310060233,1,0,0,0,0,0,0,0
202310060234,0,0,0,0,0,0,0,0
202310060235,0,0,0,0,0,0,0,0
202310060236,0,0,0,0,1,0,0,0
202310060237,0,0,0,0,0,0,0,0
202310060238,0,0,0,0,0,0,0,0
202310060239,0,0,0,0,0,0,0,0
202310060240,0,0,2,0,0,0,0,0
202310060241,0,0,1,0,0,0,0,0
202310060242,0,0,1,0,0,0,0,0
202310060243,0,0,0,0,0,0,0,0
202310060244,0,0,0,0,0,0,0,0
202310060245,0,0,0,0,0,0,0,0
202310060246,0,0,0,0,0,0,0,0
202310060247,0,0,0,0,0,0,0,0
202310060248,0,0,0,0,0,0,0,0
202310060249,0,0,0,0,0,0,0,0
202310060250,0,0,0,0,0,0,0,0
202310060251,0,0,0,0,0,0,0,0
202310060252,0,0,0,0,0,0,0,0
202310060253,0,0,0,0,0,0,0,0
202310060254,0,0,0,0,0,0,0,0
202310060255,0,0,0,0,0,0,0,0
202310060256,0,0,0,0,0,0,0,0
202310060257,0,0,0,0,0,0,0,0
202310060258,0,0,0,0,0,0,0,0
202310060259,0,0,0,0,0,0,0,0
202310060300,0,0,0,0,0,0,0,0
202310060301,0,0,1,0,0,0,0,0
202310060302,0,0,1,0,0,0,0,0
202310060303,0,0,0,0,0,0,0,0
202310060304,0,0,0,0,0,0,0,0
202310060305,0,0,0,0,0,0,0,0
202310060306,0,0,1,0,0,0,0,0
202310060307,0,0,0,0,0,0,0,0
202310060308,0,0,0,0,0,0,0,0
202310060309,0,0,0,0,0,0,0,0
202310060310,0,0,0,0,0,0,0,0
202310060311,0,0,0,0,0,0,0,0
202310060312,0,0,0,0,0,0,0,0
202310060313,0,0,0,0,0,0,0,0
202310060314,0,0,0,0,0,0,0,0
202310060315,0,0,0,0,0,0,0,0
202310060316,0,0,0,0,0,0,0,0
202310060317,0,0,0,0,0,0,0,0
202310060318,0,0,0,0,0,0,0,0
202310060319,0,0,0,0,0,0,0,0
202310060320,0,0,0,0,0,0,0,0
202310060321,0,0,0,0,0,0,0,0
202310060322,0,0,0,0,0,0,0,0
202310060323,0,0,0,0,0,0,0,0
202310060324,0,0,0,0,0,0,0,0
202310060325,0,0,0,0,0,0,0,0
202310060326,0,0,0,0,0,0,0,0
202310060327,0,0,0,0,0,0,0,0
202310060328,0,0,1,0,0,0,0,0
202310060329,0,0,1,0,0,0,0,0
202310060330,0,0,1,0,0,0,0,0
202310060331,0,0,1,0,0,0,0,0
202310060332,0,0,0,0,0,0,0,0
202310060333,0,0,0,0,0,0,0,0
202310060334,0,0,0,0,0,0,0,0
202310060335,0,0,0,0,0,0,0,0
202310060336,0,0,0,0,0,0,0,0
202310060337,0,0,0,0,0,0,0,0
202310060338,0,0,0,0,0,0,0,0
202310060339,0,0,0,0,0,0,0,0
202310060340,0,0,0,0,0,0,0,0
202310060341,0,0,0,0,0,0,0,0
202310060342,0,0,0,0,0,0,0,0
202310060343,0,0,0,0,0,0,0,0
202310060344,0,0,0,0,0,0,0,0
202310060345,0,0,0,0,0,0,0,0
202310060346,0,0,0,0,0,0,0,0
202310060347,0,0,0,0,0,0,0,0
202310060348,1,0,0,0,0,0,0,0
202310060349,0,0,0,0,0,0,0,0
202310060350,0,0,0,0,0,0,0,0
202310060351,0,0,0,0,0,0,0,0
202310060352,0,0,0,0,0,0,0,0
202310060353,0,0,0,0,0,0,0,0
202310060354,0,0,0,0,0,0,0,0
202310060355,0,0,0,0,0,0,0,0
202310060356,0,0,0,0,0,0,0,0
202310060357,0,0,0,0,0,0,0,0
202310060358,0,0,0,0,0,0,0,0
202310060359,0,0,0,0,0,0,0,0
202310060400,0,0,0,0,0,0,0,0
202310060401,0,0,0,0,0,0,0,0
202310060402,0,0,0,0,0,0,0,0
202310060403,0,0,0,0,0,0,0,0
202310060404,0,0,0,0,0,0,0,0
202310060405,0,0,0,0,0,0,0,0
202310060406,0,0,0,0,0,0,0,0
202310060407,0,0,0,0,0,0,0,0
202310060408,0,0,0,0,0,0,0,0
202310060409,0,0,0,0,0,0,0,0
202310060410,0,0,0,0,0,0,0,0
202310060411,0,0,0,0,0,0,0,0
202310060412,0,0,0,0,0,0,0,0
202310060413,0,0,0,0,0,0,0,0
202310060414,0,0,0,0,0,0,0,0
202310060415,0,0,0,0,0,0,0,0
202310060416,0,0,0,0,0,0,0,0
202310060417,0,0,0,0,0,0,0,0
202310060418,0,0,0,0,0,0,0,0
202310060419,0,0,0,0,0,0,0,0
202310060420,0,0,0,0,0,0,0,0
202310060421,0,0,0,0,0,0,0,0
202310060422,0,0,0,0,0,0,0,0
202310060423,0,0,0,0,0,0,0,0
202310060424,0,0,0,0,0,0,0,0
202310060425,0,0,0,0,0,0,0,0
202310060426,0,0,0,0,0,0,0,0
202310060427,0,0,0,0,0,0,0,0
202310060428,0,0,0,0,0,0,0,0
202310060429,0,0,0,0,0,0,0,0
202310060430,0,0,0,0,0,0,0,0
202310060431,0,0,0,0,0,0,0,0
202310060432,0,0,0,0,0,0,0,0
202310060433,0,0,0,0,0,0,0,0
202310060434,0,0,0,0,0,0,0,0
202310060435,0,0,0,0,0,0,0,0
202310060436,0,0,0,0,0,0,0,0
202310060437,0,0,0,0,0,0,0,0
202310060438,0,0,0,0,0,0,0,0
202310060439,0,0,0,0,0,0,0,0
202310060440,0,0,0,0,0,0,0,0
202310060441,0,0,0,0,0,0,0,0
202310060442,0,0,0,0,0,0,0,0
202310060443,0,0,0,0,0,0,0,0
202310060444,0,0,0,0,0,0,0,0
202310060445,0,0,0,0,0,0,0,0
202310060446,0,0,1,0,0,0,0,0
202310060447,0,0,0,0,0,0,0,0
202310060448,0,0,1,0,0,0,0,0
202310060449,0,0,1,0,0,0,0,0
202310060450,0,0,0,0,0,0,0,0
202310060451,0,0,0,0,0,0,0,0
202310060452,0,0,0,0,0,0,0,0
202310060453,0,0,0,0,0,0,0,0
202310060454,0,0,0,0,0,0,0,0
202310060455,0,0,0,0,0,0,0,0
202310060456,0,0,1,0,1,0,0,0
202310060457,0,0,1,0,0,0,0,0
202310060458,0,0,0,0,0,0,0,0
202310060459,0,0,0,0,0,0,0,0
202310060500,0,0,0,0,0,0,0,0
202310060501,0,0,0,0,0,0,0,0
202310060502,0,0,0,0,0,0,0,0
202310060503,0,0,0,0,0,0,0,0
202310060504,0,0,0,0,0,0,0,0
202310060505,0,0,0,0,0,0,0,0
202310060506,0,0,0,0,0,0,0,0
202310060507,0,0,0,0,0,0,0,0
202310060508,0,0,0,0,0,0,0,0
202310060509,0,0,0,0,0,0,0,0
202310060510,0,0,0,0,0,0,0,0
202310060511,0,0,0,0,0,0,0,0
202310060512,0,0,0,0,0,0,0,0
202310060513,0,0,0,0,0,0,0,0
202310060514,0,0,0,0,0,0,0,0
202310060515,0,0,0,0,0,0,0,0
202310060516,0,0,0,0,0,0,0,0
202310060517,0,0,0,0,0,0,0,0
202310060518,0,0,0,0,0,0,0,0
202310060519,0,0,0,0,0,0,0,0
202310060520,0,0,0,0,0,0,0,0
202310060521,0,0,0,0,0,0,0,0
202310060522,0,0,0,0,0,0,0,0
202310060523,0,0,0,0,0,0,0,0
202310060524,0,0,0,0,0,0,0,0
202310060525,0,0,0,0,0,0,0,0
202310060526,0,0,0,0,0,0,0,0
202310060527,0,0,0,0,0,0,0,0
202310060528,0,0,0,0,0,0,0,0
202310060529,0,0,0,0,0,0,0,0
202310060530,0,0,0,0,0,0,0,0
202310060531,0,0,0,0,0,0,0,0
202310060532,0,0,0,0,0,0,0,0
202310060533,0,0,0,0,0,0,0,0
202310060534,0,0,0,0,0,0,0,0
202310060535,0,0,0,0,0,0,0,0
202310060536,0,0,0,0,0,0,0,0
202310060537,0,0,0,0,0,0,0,0
202310060538,0,0,0,0,0,0,0,0
202310060539,0,0,0,0,0,0,0,0
202310060540,0,0,0,0,0,0,0,0
202310060541,0,0,0,0,0,0,0,0
202310060542,0,0,0,0,0,0,0,0
202310060543,0,0,0,0,0,0,0,0
202310060544,0,0,0,0,0,0,0,0
202310060545,0,0,0,0,0,0,0,0
202310060546,0,0,1,0,0,0,0,0
202310060547,0,0,1,0,0,0,0,0
202310060548,0,0,1,0,0,0,0,0
202310060549,0,0,1,0,0,0,0,0
202310060550,0,0,1,0,0,0,0,0
202310060551,0,0,1,0,0,0,0,0
202310060552,0,0,0,0,0,0,0,0
202310060553,0,0,0,0,0,0,0,0
202310060554,0,0,0,0,0,0,0,0
202310060555,0,0,0,0,0,0,0,0
202310060556,0,0,0,0,0,0,0,0
202310060557,0,0,1,0,0,0,0,0
202310060558,0,0,1,0,0,0,0,0
202310060559,0,0,1,0,0,0,0,0
202310060600,0,0,0,0,0,0,0,0
202310060601,0,0,0,0,0,0,0,0
202310060602,0,0,0,0,0,0,0,0
202310060603,0,0,0,0,0,0,0,0
202310060604,0,0,0,0,0,0,0,0
202310060605,0,0,0,0,0,0,0,0
202310060606,0,0,0,0,0,0,0,0
202310060607,0,0,0,0,0,0,0,0
202310060608,0,0,0,0,0,0,0,0
202310060609,0,0,0,0,0,0,0,0
202310060610,0,0,0,0,0,0,0,0
202310060611,0,0,0,0,0,0,0,0
202310060612,0,0,0,0,0,0,0,0
202310060613,0,0,0,0,0,0,0,0
202310060614,0,0,0,0,0,0,0,0
202310060615,0,0,0,0,0,0,0,0
202310060616,0,0,0,0,0,0,0,0
202310060617,0,0,0,0,0,0,0,0
202310060618,0,0,0,0,0,0,0,0
202310060619,0,0,0,0,0,0,0,0
202310060620,0,0,0,0,0,0,0,0
202310060621,0,0,0,0,0,0,0,0
202310060622,0,0,0,0,0,0,0,0
202310060623,0,0,0,0,0,0,0,0
202310060624,0,0,0,0,0,0,0,0
202310060625,0,0,0,0,0,0,0,0
202310060626,0,0,0,0,0,0,0,0
202310060627,0,0,0,0,0,0,0,0
202310060628,0,0,0,0,0,0,0,0
202310060629,0,0,0,0,0,0,0,0
202310060630,0,0,0,0,0,0,0,0
202310060631,0,0,0,0,0,0,0,0
202310060632,0,0,0,0,0,0,0,0
202310060633,0,0,0,0,0,0,0,0
202310060634,0,0,0,0,0,0,0,0
202310060635,0,0,0,0,0,0,0,0
202310060636,0,0,0,0,0,0,0,0
202310060637,0,0,0,0,0,0,0,0
202310060638,0,0,0,0,0,0,0,0
202310060639,0,0,0,0,0,0,0,0
202310060640,0,0,0,0,0,0,0,0
202310060641,0,0,0,0,0,0,0,0
202310060642,0,0,0,0,0,0,0,0
202310060643,1,0,0,0,0,0,0,0
202310060644,0,0,0,0,0,0,0,0
202310060645,0,0,0,0,0,0,0,0
202310060646,0,0,0,0,0,0,0,0
202310060647,1,0,0,0,0,0,0,0
202310060648,1,0,0,0,0,0,0,0
202310060649,0,0,0,0,0,0,0,0
202310060650,0,0,0,0,0,0,0,0
202310060651,0,0,0,0,0,0,0,0
202310060652,0,0,0,0,0,0,0,0
202310060653,0,0,0,0,0,0,0,0
202310060654,0,0,0,0,0,0,0,0
202310060655,0,0,0,0,0,0,0,0
202310060656,0,0,0,0,0,0,0,0
202310060657,0,0,0,0,0,0,0,0
202310060658,0,0,0,0,0,0,0,0
202310060659,0,0,0,0,0,0,0,0
202310060700,0,0,0,0,0,0,0,0
202310060701,0,0,0,0,0,0,0,0
202310060702,0,0,0,0,0,0,0,0
202310060703,0,0,0,0,0,0,0,0
202310060704,0,0,0,0,0,0,0,0
202310060705,0,0,0,0,0,0,0,0
202310060706,0,0,0,0,0,0,0,0
202310060707,0,0,0,0,0,0,0,0
202310060708,0,0,0,0,0,0,0,0
202310060709,0,0,0,0,0,0,0,0
202310060710,0,0,0,0,0,0,0,0
202310060711,0,0,0,0,0,0,0,0
202310060712,0,0,0,0,0,0,0,0
202310060713,0,0,0,0,0,0,0,0
202310060714,0,0,0,0,0,0,0,0
202310060715,0,0,0,0,0,0,0,0
202310060716,0,0,0,0,0,0,0,0
202310060717,0,0,1,0,0,0,0,0
202310060718,0,0,1,0,0,0,0,0
202310060719,0,0,0,0,0,0,0,0
202310060720,0,0,0,0,0,0,0,0
202310060721,0,0,0,0,0,0,0,0
202310060722,0,0,0,0,0,0,0,0
202310060723,0,0,0,0,0,0,0,0
202310060724,0,0,0,0,0,0,0,0
202310060725,0,0,0,0,0,0,0,0
202310060726,0,0,0,0,0,0,0,0
202310060727,0,0,0,0,0,0,0,0
202310060728,0,0,0,0,0,0,0,0
202310060729,0,0,0,0,0,0,0,0
202310060730,0,0,1,0,0,0,0,0
202310060731,1,0,1,0,0,0,0,0
202310060732,1,0,1,0,0,0,0,0
202310060733,0,0,0,0,0,0,0,0
202310060734,1,0,0,0,0,0,0,0
202310060735,1,0,0,0,0,0,0,0
202310060736,1,0,0,0,0,0,0,0
202310060737,1,0,0,0,0,0,0,0
202310060738,0,0,0,0,0,0,0,0
202310060739,0,0,0,0,0,0,0,0
202310060740,0,0,0,0,0,0,0,0
202310060741,0,0,0,0,0,0,0,0
202310060742,0,0,0,0,0,0,0,0
202310060743,0,0,0,0,0,0,0,0
202310060744,0,0,0,0,0,0,0,0
202310060745,0,0,0,0,0,0,0,0
202310060746,0,0,0,0,0,0,0,0
202310060747,0,0,0,0,0,0,0,0
202310060748,0,0,0,0,0,0,0,0
202310060749,0,0,0,0,0,0,0,0
202310060750,0,0,0,0,0,0,0,0
202310060751,0,0,0,0,0,0,0,0
202310060752,0,0,0,0,0,0,0,0
202310060753,0,0,0,0,0,0,0,0
202310060754,0,0,0,0,0,0,0,0
202310060755,0,0,0,0,0,0,0,0
202310060756,0,0,0,0,0,0,0,0
202310060757,0,0,0,0,0,0,0,0
202310060758,0,0,0,0,0,0,0,0
202310060759,0,0,0,0,0,0,0,0
202310060800,0,0,0,0,0,0,0,0
202310060801,0,0,0,0,0,0,0,0
202310060802,0,0,0,0,0,0,0,0
202310060803,0,0,0,0,0,0,0,0
202310060804,0,0,0,0,0,0,0,0
202310060805,0,0,0,0,0,0,0,0
202310060806,0,0,0,0,0,0,0,0
202310060807,0,0,0,0,0,0,0,0
202310060808,0,0,0,0,0,0,0,0
202310060809,0,0,0,0,0,0,0,0
202310060810,0,0,0,0,0,0,0,0
202310060811,0,0,0,0,0,0,0,0
202310060812,0,0,0,0,0,0,0,0
202310060813,0,0,0,0,0,0,0,0
202310060814,0,0,0,0,0,0,0,0
202310060815,0,0,0,0,0,0,0,0
202310060816,0,0,0,0,0,0,0,0
202310060817,0,0,0,0,0,0,0,0
202310060818,0,0,0,0,0,0,0,0
202310060819,0,0,0,0,0,0,0,0
202310060820,1,1,0,0,0,0,0,0
202310060821,1,0,0,0,0,0,0,0
202310060822,1,0,0,0,0,0,0,0
202310060823,0,1,0,0,0,0,0,0
202310060824,0,1,0,0,0,0,0,0
202310060825,0,0,0,0,0,0,0,0
202310060826,0,0,0,0,0,0,0,0
202310060827,0,0,0,1,0,0,0,0
202310060828,1,0,0,0,0,0,0,0
202310060829,1,0,0,0,0,0,0,0
202310060830,0,0,0,0,0,0,0,0
202310060831,0,0,0,0,0,0,0,0
202310060832,0,0,0,0,0,0,0,0
202310060833,0,0,1,0,0,0,0,0
202310060834,0,0,1,0,0,0,0,0
202310060835,0,0,0,0,0,0,0,0
202310060836,0,0,0,0,0,0,0,0
202310060837,0,0,0,0,0,0,0,0
202310060838,0,0,0,0,0,0,0,0
202310060839,0,0,0,0,0,0,0,0
202310060840,0,0,0,0,0,0,0,0
202310060841,0,0,0,0,0,0,0,0
202310060842,0,0,0,0,0,0,0,0
202310060843,0,0,0,0,0,0,0,0
202310060844,0,0,0,0,0,0,0,0
202310060845,0,0,0,0,0,0,0,0
202310060846,0,0,0,0,0,0,0,0
202310060847,0,0,0,0,0,0,0,0
202310060848,0,0,0,0,0,0,0,0
202310060849,0,0,0,0,0,0,0,0
202310060850,0,0,0,0,0,0,0,0
202310060851,0,0,0,0,0,0,0,0
202310060852,0,0,0,0,0,0,0,0
202310060853,0,0,0,0,0,0,0,0
202310060854,0,0,0,0,0,0,0,0
202310060855,0,0,0,0,0,0,0,0
202310060856,0,0,0,0,0,0,0,0
202310060857,0,0,0,0,0,0,0,0
202310060858,0,0,0,0,0,0,0,0
202310060859,0,0,0,0,0,0,0,0
202310060900,0,0,0,0,0,0,0,0
202310060901,0,0,0,0,0,0,0,0
202310060902,0,0,0,0,0,0,0,0
202310060903,0,0,0,0,0,0,0,0
202310060904,0,0,0,0,0,0,0,0
202310060905,0,0,0,0,0,0,0,0
202310060906,0,0,0,0,0,0,0,0
202310060907,0,0,0,0,0,0,0,0
202310060908,0,0,0,0,0,0,0,0
202310060909,0,0,0,0,0,0,0,0
202310060910,0,0,0,0,0,0,0,0
202310060911,0,0,0,0,0,0,0,0
202310060912,0,0,0,0,0,0,0,0
202310060913,0,0,0,0,0,0,0,0
202310060914,0,0,0,0,0,0,0,0
202310060915,0,0,0,0,0,0,0,0
202310060916,0,0,0,0,0,0,0,0
202310060917,0,0,0,0,0,0,0,0
202310060918,0,0,0,0,0,0,0,0
202310060919,0,0,0,0,0,0,0,0
202310060920,0,0,0,0,0,0,0,0
202310060921,0,0,0,0,0,0,0,0
202310060922,0,0,0,0,0,0,0,0
202310060923,0,0,0,0,0,0,0,0
202310060924,0,0,0,0,0,0,0,0
202310060925,0,0,0,0,0,0,0,0
202310060926,0,0,0,0,0,0,0,0
202310060927,0,0,0,0,0,0,0,0
202310060928,0,0,0,0,0,0,0,0
202310060929,0,0,1,0,0,0,0,0
202310060930,0,0,0,0,0,0,0,0
202310060931,0,0,0,0,0,0,0,0
202310060932,0,0,0,0,0,0,0,0
202310060933,0,0,0,0,0,0,0,0
202310060934,0,0,0,0,0,0,0,0
202310060935,0,0,0,0,0,0,0,0
202310060936,0,0,0,0,0,0,0,0
202310060937,0,0,0,0,0,0,0,0
202310060938,0,0,0,0,0,0,0,0
202310060939,0,0,0,0,0,0,0,0
202310060940,0,0,0,0,0,0,0,0
202310060941,0,0,0,0,0,0,0,0
202310060942,0,0,0,0,0,0,0,0
202310060943,0,0,0,0,0,0,0,0
